method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0.0170623847,0.0000000000,10,1
PISR-NSGA-II,Lane-Emden,1,32.3228115072,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,3739.3097506874,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1.2094590961,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3739.3097506874,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,3739.3097506874,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3739.3097506874,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4116.4044390442,0.0000000000,1,1
