method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0.0007869700,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0.2020990803,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0.0045253575,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0.2020990803,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0.2020990803,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0.2020990803,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8118954546,0.0000000000,1,1
