method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,2,0.0058731115,0.0000000000,17,1
PISR-NSGA-II,Airy,2,0.0058731115,0.0000000000,17,1
PISR-NSGA-II,Airy,2,0.0058731115,0.0000000000,19,1
PISR-NSGA-II,Airy,2,0.0617769730,0.0000000000,7,1
PISR-NSGA-II,Airy,2,0.0107231087,0.0000000000,9,5
PISR-NSGA-II,Airy,2,0.0107231087,0.0000000000,9,5
PISR-NSGA-II,Airy,2,0.0107231087,0.0000000000,9,5
PISR-NSGA-II,Airy,2,0.0107231087,0.0000000000,9,5
PISR-NSGA-II,Airy,2,0.0710637609,0.0000000000,5,9
PISR-NSGA-II,Airy,2,0.0617769730,0.0000000000,7,2
PISR-NSGA-II,Airy,2,0.0710637374,0.0000000000,5,4
PISR-NSGA-II,Airy,2,0.0107231087,0.0000000000,9,1
PISR-NSGA-II,Airy,2,0.0617769730,0.0000000000,7,3
PISR-NSGA-II,Airy,2,0.0107231087,0.0000000000,9,3
PISR-NSGA-II,Airy,2,0.0107231087,0.0000000000,9,3
PISR-NSGA-II,Airy,2,0.0710638822,0.0000000000,5,10
PISR-NSGA-II,Airy,2,0.0710637374,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.0107231087,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.0617769730,0.0000000000,7,4
PISR-NSGA-II,Airy,2,0.0107231087,0.0000000000,11,10
PISR-NSGA-II,Airy,2,0.0107231087,0.0000000000,9,3
PISR-NSGA-II,Airy,2,0.0710637374,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.0107231087,0.0000000000,9,3
PISR-NSGA-II,Airy,2,0.0107231087,0.0000000000,9,3
PISR-NSGA-II,Airy,2,0.0617769730,0.0000000000,7,5
PISR-NSGA-II,Airy,2,0.0107231087,0.0000000000,11,12
PISR-NSGA-II,Airy,2,0.0710637374,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.0710637374,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.0710637374,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.0710637374,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.0107231087,0.0000000000,9,4
