method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,0.0281612981,0.0000000000,5,1
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,0.1249458457,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0.0553340539,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,0.1249458457,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0.1249458457,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0.1249458457,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0298903998,0.0000000000,1,2
