method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,0.2836857303,0.0000000000,6,1
PISR-NSGA-II,Thomas-Fermi,1,325.6685241700,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,325.6685241700,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,0.9499899982,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,0.9499899982,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,525.9645401633,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,525.9645401633,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,525.9645401633,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,0.9499899982,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,525.9645401633,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,0.9499899982,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,640.1572436820,0.0000000000,1,2
