method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,2,0.0663960915,0.0000000000,9,1
PISR-NSGA-II,Airy,2,0.1921700130,0.0000000000,7,1
PISR-NSGA-II,Airy,2,0.0166985795,0.0000000000,10,1
PISR-NSGA-II,Airy,2,0.0166985795,0.0000000000,10,1
PISR-NSGA-II,Airy,2,0.2922850058,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.2922850058,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.2922850058,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.0166570314,0.0000000000,12,1
PISR-NSGA-II,Airy,2,0.2922850058,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.1921700130,0.0000000000,7,1
PISR-NSGA-II,Airy,2,0.2922850058,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.2922850058,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.2922850058,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.2922850058,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.2922850058,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.2922850058,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.0166985795,0.0000000000,10,1
PISR-NSGA-II,Airy,2,0.2922850058,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.2922850058,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.2922850058,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.0256338251,0.0000000000,12,2
PISR-NSGA-II,Airy,2,0.0663960915,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.1946501689,0.0000000000,7,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.1946501689,0.0000000000,7,2
PISR-NSGA-II,Airy,2,0.0275995168,0.0000000000,10,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.1946501689,0.0000000000,7,2
PISR-NSGA-II,Airy,2,0.1946501689,0.0000000000,7,2
PISR-NSGA-II,Airy,2,0.0275995168,0.0000000000,10,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3165079289,0.0000000000,5,2
