method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0.0325116687,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,0.1326422723,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0.0569170607,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,0.1326422723,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0.1326422723,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,2.9740192973,0.0000000000,1,1
